,0,1,2,3,4,5,6,7
7805,False,False,False,False,False,True,True,True
7806,True,False,False,False,False,False,False,True
7807,False,False,False,False,False,False,False,False
7808,True,True,False,False,False,False,False,False
7809,False,False,False,False,False,False,False,True
7810,True,False,False,False,False,True,True,True
7811,False,False,False,False,False,False,True,True
7812,False,False,False,False,False,False,False,False
7813,True,True,False,False,False,False,False,False
7814,False,False,False,False,False,False,False,False
7815,True,False,False,False,False,True,True,True
7816,False,False,False,False,False,True,True,True
7817,False,False,False,False,False,False,False,False
7818,True,False,False,False,False,False,False,False
7819,True,False,False,False,False,False,False,True
7820,False,False,False,False,False,True,False,False
7821,True,True,False,False,False,True,True,True
7822,False,False,False,False,False,False,False,True
7823,False,False,False,False,False,False,False,False
7824,False,False,False,False,False,True,False,False
7825,True,True,True,False,False,False,True,True
7826,True,True,False,False,False,False,False,False
7827,False,False,False,False,False,False,False,False
7828,False,False,False,False,False,False,False,True
7829,False,False,False,False,False,False,False,True
7830,True,True,True,False,False,False,False,True
7831,False,False,False,False,False,False,False,False
7832,True,False,False,False,False,False,False,False
7833,True,True,False,False,False,False,False,False
7834,False,False,False,False,False,True,False,True
7835,True,True,True,True,False,True,True,True
7836,False,False,False,False,False,True,True,True
7837,False,False,False,False,False,False,False,False
7838,False,False,False,False,False,True,True,True
7839,False,False,False,False,False,False,False,True
7840,False,False,False,False,False,True,False,False
7841,True,True,False,False,False,False,False,True
7842,False,False,False,False,False,False,False,False
7843,True,False,False,False,False,False,True,True
7844,False,False,False,False,False,False,False,False
7845,True,False,False,False,False,False,False,False
7846,True,False,False,False,False,False,False,False
7847,False,False,False,False,False,True,True,True
7848,True,True,True,True,False,True,True,True
7849,True,False,False,False,False,False,False,False
7850,False,False,False,False,False,False,False,False
7851,True,False,False,False,False,False,False,False
7852,True,False,False,False,False,False,False,False
7853,False,False,False,False,False,False,False,False
7854,False,False,False,False,False,True,False,True
7855,True,False,False,False,False,False,False,True
7856,True,True,False,False,False,True,True,True
7857,True,False,False,False,False,False,False,False
7858,True,True,False,False,False,True,False,True
7859,True,True,True,True,False,True,True,True
7860,True,False,False,False,False,False,False,False
7861,False,False,False,False,False,True,True,True
7862,True,False,False,False,False,False,False,False
7863,False,False,False,False,False,False,False,False
7864,False,False,False,False,False,False,False,True
7865,False,False,False,False,False,True,True,True
7866,False,False,False,False,False,True,False,True
7867,False,False,False,False,False,True,False,True
7868,False,False,False,False,False,False,False,False
7869,True,False,False,False,False,False,False,False
7870,True,True,False,False,False,False,False,True
7871,False,False,False,False,False,False,False,False
7872,False,False,False,False,False,True,False,True
7873,False,False,False,False,False,False,False,False
7874,False,False,False,False,False,False,False,True
7875,True,False,False,False,False,False,True,True
7876,False,False,False,False,False,False,False,True
7877,False,False,False,False,False,False,False,False
7878,False,False,False,False,False,True,False,False
7879,True,False,False,False,False,False,False,True
7880,False,False,False,False,False,True,True,True
7881,False,False,False,False,False,False,False,True
7882,True,False,False,False,False,False,False,False
7883,True,True,False,False,False,False,False,False
7884,False,False,False,False,False,False,False,False
7885,True,False,False,False,False,False,False,True
7886,True,True,False,False,False,False,True,True
7887,True,False,False,False,False,False,False,False
7888,True,True,True,False,False,True,True,True
7889,True,False,False,False,False,False,False,True
7890,True,False,False,False,False,False,False,True
7891,True,True,False,False,False,True,False,True
7892,False,False,False,False,False,True,False,False
7893,True,False,False,False,False,False,False,True
7894,True,True,False,False,False,True,True,True
7895,True,True,True,False,False,False,False,False
7896,True,False,False,False,False,False,False,True
7897,True,True,False,False,False,False,False,False
7898,True,True,False,False,False,False,False,True
7899,True,False,False,False,False,True,True,True
7900,True,False,False,False,False,False,False,False
7901,False,False,False,False,False,True,False,True
7902,False,False,False,False,False,False,False,False
7903,False,False,False,False,False,False,False,False
7904,False,False,False,False,False,True,True,True
7905,True,False,False,False,False,True,False,True
7906,False,False,False,False,False,False,False,False
7907,True,True,False,False,False,False,False,False
7908,False,False,False,False,False,True,False,False
7909,True,False,False,False,False,False,False,False
7910,False,False,False,False,False,False,False,False
7911,False,False,False,False,False,False,True,True
7912,True,False,False,False,False,True,False,True
7913,False,False,False,False,False,False,False,False
7914,False,False,False,False,False,False,False,True
7915,True,True,False,False,False,False,False,False
7916,True,True,True,False,False,True,True,True
7917,True,False,False,False,False,True,True,True
7918,False,False,False,False,False,False,False,True
7919,True,False,False,False,False,False,False,True
7920,False,False,False,False,False,False,False,False
7921,False,False,False,False,False,True,False,True
7922,False,False,False,False,False,True,False,False
7923,True,False,False,False,False,True,False,False
7924,True,False,False,False,False,False,False,True
7925,False,False,False,False,False,True,False,False
7926,False,False,False,False,False,False,False,True
7927,False,False,False,False,False,True,True,True
7928,True,True,False,False,False,False,False,False
7929,False,False,False,False,False,False,False,False
7930,False,False,False,False,False,False,False,True
7931,False,False,False,False,False,True,True,True
7932,False,False,False,False,False,False,False,False
7933,True,True,False,False,False,False,False,False
7934,False,False,False,False,False,False,False,False
7935,True,False,False,False,False,False,True,True
7936,True,False,False,False,False,False,False,False
7937,True,True,False,False,False,False,False,False
7938,False,False,False,False,False,True,False,True
7939,True,True,False,False,False,False,True,True
7940,True,False,False,False,False,True,False,True
7941,True,False,False,False,False,True,True,True
7942,True,False,False,False,False,False,False,True
7943,True,True,False,False,False,True,True,True
7944,True,False,False,False,False,False,False,False
7945,True,False,False,False,False,False,False,True
7946,True,False,False,False,False,False,False,True
7947,False,False,False,False,False,False,True,True
7948,True,False,False,False,False,False,False,True
7949,False,False,False,False,False,False,False,True
7950,False,False,False,False,False,True,False,False
7951,True,True,True,False,False,False,False,True
7952,False,False,False,False,False,False,False,False
