,0,1,2,3,4,5,6,7
8968,False,False,False,False,False,False,False,False
8969,False,False,False,False,False,False,False,False
8970,True,True,True,True,False,False,False,False
8971,False,False,False,False,False,False,False,False
8972,True,True,False,False,False,True,True,True
8973,True,True,True,False,False,False,False,False
8974,True,True,False,False,False,False,False,False
8975,False,False,False,False,False,True,True,True
8976,True,True,False,False,False,False,False,False
8977,True,True,False,False,False,False,False,False
8978,False,False,False,False,False,False,False,True
8979,False,False,False,False,False,False,False,True
8980,True,True,False,False,False,False,True,True
8981,False,False,False,False,False,False,False,True
8982,False,False,False,False,False,False,False,True
8983,True,True,True,True,False,True,True,True
8984,True,True,True,True,False,True,True,True
8985,True,False,False,False,False,False,False,False
8986,True,False,False,False,False,False,True,True
8987,True,True,True,False,False,True,True,True
8988,True,True,False,False,False,False,False,False
8989,True,False,False,False,False,False,False,False
8990,True,False,False,False,False,False,True,True
8991,True,True,True,True,True,True,True,True
8992,False,False,False,False,False,False,False,True
8993,True,True,False,False,False,True,True,True
8994,True,True,False,False,False,True,True,True
8995,True,True,False,False,False,True,True,True
8996,True,False,False,False,False,False,False,False
8997,True,True,False,False,False,False,False,False
8998,True,True,True,True,False,False,True,True
8999,True,True,True,True,True,True,True,True
9000,True,True,False,False,False,True,True,True
9001,True,True,False,False,False,False,False,True
9002,True,False,False,False,False,True,False,False
9003,True,True,False,False,False,True,True,True
9004,True,False,False,False,False,True,False,False
9005,True,True,True,True,False,False,True,True
9006,True,True,True,True,False,False,False,True
9007,True,True,False,False,False,False,False,False
9008,True,True,True,False,False,False,True,True
9009,True,True,False,False,False,False,False,True
9010,True,True,True,False,False,False,False,False
9011,True,True,True,False,False,False,False,True
9012,True,False,False,False,False,True,False,False
9013,True,True,True,True,False,False,True,True
9014,True,True,False,False,False,False,False,False
9015,True,True,True,True,True,True,True,True
9016,False,False,False,False,False,False,False,True
9017,True,True,False,False,False,True,True,True
9018,True,True,True,True,False,False,False,True
9019,True,True,False,False,False,False,False,True
9020,False,False,False,False,False,True,True,True
9021,True,True,True,False,False,True,True,True
9022,True,True,True,True,True,True,True,True
9023,False,False,False,False,False,True,True,True
9024,False,False,False,False,False,False,False,True
9025,True,True,True,True,True,True,True,True
9026,False,False,False,False,False,False,False,False
9027,True,True,False,False,False,False,False,False
9028,False,False,False,False,False,True,True,True
9029,True,True,True,True,False,False,False,True
9030,False,False,False,False,False,False,False,True
9031,False,False,False,False,False,True,False,True
9032,True,True,False,False,False,False,False,False
9033,True,True,True,True,False,True,True,True
9034,True,False,False,False,False,False,False,True
9035,True,False,False,False,False,True,True,True
9036,False,False,False,False,False,False,True,True
9037,True,True,True,True,False,False,False,True
9038,False,False,False,False,False,False,False,True
9039,False,False,False,False,False,True,True,True
9040,True,True,True,True,True,True,True,True
9041,True,True,True,False,False,False,False,True
9042,True,True,True,True,False,False,False,True
9043,False,False,False,False,False,False,False,True
9044,True,False,False,False,False,True,True,True
9045,True,True,True,False,False,False,True,True
9046,True,True,False,False,False,True,True,True
9047,False,False,False,False,False,True,True,True
9048,False,False,False,False,False,False,False,True
9049,True,True,False,False,False,False,False,True
9050,True,True,False,False,False,True,True,True
9051,False,False,False,False,False,True,True,True
9052,True,True,True,True,True,True,True,True
9053,True,True,True,False,False,True,False,True
9054,True,False,False,False,False,False,False,True
9055,True,True,True,True,False,False,False,False
9056,False,False,False,False,False,False,False,False
9057,False,False,False,False,False,False,False,False
9058,False,False,False,False,False,False,False,True
9059,False,False,False,False,False,False,False,False
9060,True,True,True,True,False,False,False,False
9061,True,False,False,False,False,False,False,False
9062,True,True,True,True,False,True,True,True
9063,True,True,False,False,False,False,False,False
9064,False,False,False,False,False,False,False,True
9065,False,False,False,False,False,True,False,True
9066,False,False,False,False,False,False,False,True
9067,True,False,False,False,False,False,False,False
9068,False,False,False,False,False,True,True,True
9069,True,True,False,False,False,False,False,False
9070,True,True,False,False,False,False,False,False
9071,True,True,True,False,False,False,False,False
9072,True,True,False,False,False,True,True,True
9073,True,True,True,False,False,False,False,True
9074,True,False,False,False,False,True,True,True
9075,True,False,False,False,False,False,False,False
9076,False,False,False,False,False,False,False,False
9077,False,False,False,False,False,True,True,True
9078,True,False,False,False,False,False,False,True
9079,True,False,False,False,False,False,False,True
9080,True,True,False,False,False,False,False,False
9081,True,True,True,True,True,True,True,True
9082,False,False,False,False,False,False,False,False
9083,False,False,False,False,False,False,False,True
9084,False,False,False,False,False,True,True,True
9085,False,False,False,False,False,False,False,False
9086,True,True,True,False,False,False,True,True
9087,True,False,False,False,False,False,True,True
9088,False,False,False,False,False,False,False,True
9089,True,True,True,True,True,True,True,True
9090,True,False,False,False,False,True,True,True
9091,True,True,False,False,False,False,True,True
9092,True,True,False,False,False,False,False,True
9093,True,True,False,False,False,True,False,True
9094,False,False,False,False,False,False,False,False
9095,True,True,False,False,False,False,False,True
9096,True,True,True,True,True,True,True,True
9097,True,True,True,False,False,False,True,True
9098,True,True,False,False,False,True,False,False
9099,False,False,False,False,False,True,True,True
9100,False,False,False,False,False,False,True,True
9101,False,False,False,False,False,False,False,False
9102,True,True,True,False,False,True,True,True
9103,True,True,True,True,False,False,True,True
9104,True,True,False,False,False,False,False,False
9105,True,False,False,False,False,False,False,True
9106,False,False,False,False,False,False,False,False
9107,False,False,False,False,False,True,False,True
9108,True,True,True,False,False,False,False,False
9109,True,False,False,False,False,False,False,True
9110,True,True,True,True,False,False,False,True
9111,True,True,True,False,False,False,False,False
9112,True,True,False,False,False,False,False,True
9113,True,False,False,False,False,False,True,True
9114,False,False,False,False,False,False,False,True
9115,True,True,True,False,False,False,False,False
9116,True,True,False,False,False,True,True,True
9117,True,False,False,False,False,False,False,True
9118,True,True,True,False,False,False,True,True
9119,False,False,False,False,False,False,False,True
9120,True,True,True,True,True,True,True,True
9121,True,True,True,False,False,False,True,True
9122,True,True,True,False,False,False,True,True
9123,False,False,False,False,False,True,True,True
9124,True,True,True,True,False,True,True,True
9125,False,False,False,False,False,False,True,True
9126,False,False,False,False,False,False,True,True
9127,True,False,False,False,False,True,True,True
9128,False,False,False,False,False,True,True,True
9129,True,True,True,True,False,False,False,False
9130,True,False,False,False,False,False,True,True
9131,False,False,False,False,False,False,False,True
9132,True,True,False,False,False,False,False,False
9133,True,False,False,False,False,False,False,True
9134,False,False,False,False,False,False,True,True
9135,False,False,False,False,False,True,True,True
9136,True,True,False,False,False,False,True,True
9137,True,True,True,False,False,True,True,True
9138,False,False,False,False,False,True,True,True
