,0,1,2,3,4,5,6,7
9408,True,True,True,False,False,True,True,True
9409,False,False,False,False,False,False,False,True
9410,True,False,False,False,False,True,True,True
9411,True,True,True,True,False,True,True,True
9412,True,True,True,True,False,False,False,True
9413,True,True,True,True,False,False,True,True
9414,True,True,True,True,False,True,True,True
9415,True,True,True,True,True,True,True,True
9416,True,True,True,False,False,False,False,True
9417,True,True,True,True,False,True,True,True
9418,True,True,False,False,False,False,False,True
9419,True,True,True,True,False,True,True,True
9420,True,False,False,False,False,False,False,False
9421,True,True,True,False,False,False,False,True
9422,True,True,True,False,False,True,True,True
9423,True,True,True,False,False,True,True,True
9424,True,True,False,False,False,True,True,True
9425,True,True,True,False,False,False,True,True
9426,True,True,True,False,False,False,False,False
9427,True,False,False,False,False,True,True,True
9428,True,True,True,True,True,True,True,True
9429,False,False,False,False,False,False,False,False
9430,True,False,False,False,False,True,True,True
9431,True,True,True,True,False,True,True,True
9432,True,False,False,False,False,False,True,True
9433,True,True,True,True,False,False,False,False
9434,True,True,True,True,True,True,True,True
9435,True,True,True,True,True,True,True,True
9436,True,True,True,True,True,True,True,True
9437,True,False,False,False,False,False,False,True
9438,True,True,True,True,True,True,True,True
9439,True,False,False,False,False,True,True,True
9440,True,True,False,False,False,True,True,True
9441,False,False,False,False,False,True,False,False
9442,False,False,False,False,False,True,True,True
9443,True,True,True,True,False,False,False,False
9444,True,True,False,False,False,True,False,True
9445,True,True,False,False,False,False,False,True
9446,True,True,True,False,False,True,True,True
9447,True,True,True,True,True,True,True,True
9448,False,False,False,False,False,False,False,False
9449,True,True,True,True,True,True,True,True
9450,True,True,True,False,False,True,True,True
9451,True,True,True,True,False,False,False,False
9452,True,True,True,False,False,True,True,True
9453,True,True,False,False,False,False,True,True
9454,True,True,False,False,False,False,False,False
9455,True,True,False,False,False,False,True,True
9456,True,False,False,False,False,False,False,False
9457,True,False,False,False,False,True,False,False
9458,True,True,False,False,False,True,True,True
9459,True,True,True,True,False,False,False,False
9460,True,True,False,False,False,False,True,True
9461,True,True,True,False,False,False,True,True
9462,True,True,False,False,False,True,True,True
9463,True,True,True,True,False,False,False,True
9464,True,True,True,True,False,False,True,True
9465,False,False,False,False,False,True,True,True
9466,False,False,False,False,False,True,True,True
9467,True,True,True,False,False,True,True,True
9468,True,True,True,True,True,True,True,True
9469,True,False,False,False,False,False,False,False
9470,False,False,False,False,False,True,True,True
9471,True,True,True,True,True,True,True,True
9472,True,False,False,False,False,False,False,True
9473,True,False,False,False,False,True,True,True
9474,True,False,False,False,False,True,False,False
9475,True,True,True,True,False,False,False,True
9476,True,False,False,False,False,False,False,False
9477,True,False,False,False,False,True,True,True
9478,True,True,True,True,True,True,True,True
9479,True,True,True,True,False,False,True,True
9480,False,False,False,False,False,False,True,True
9481,True,True,True,False,False,False,False,False
9482,True,True,True,False,False,False,False,False
9483,True,True,True,False,False,True,True,True
9484,False,False,False,False,False,True,True,True
9485,True,False,False,False,False,False,False,False
9486,False,False,False,False,False,False,False,True
9487,True,False,False,False,False,True,True,True
9488,True,True,True,True,True,True,True,True
9489,True,True,False,False,False,False,True,True
9490,True,True,True,True,True,True,True,True
9491,True,True,True,False,False,True,True,True
9492,True,True,True,True,False,False,False,True
9493,True,True,True,False,False,False,False,False
9494,False,False,False,False,False,True,True,True
9495,True,True,True,False,False,False,False,False
9496,False,False,False,False,False,False,True,True
9497,False,False,False,False,False,True,True,True
9498,True,True,True,False,False,False,False,False
9499,True,True,True,True,False,False,True,True
9500,True,True,True,True,True,True,True,True
9501,True,True,False,False,False,False,False,False
9502,False,False,False,False,False,True,True,True
9503,False,False,False,False,False,False,False,True
9504,True,True,True,True,True,True,True,True
9505,True,True,True,False,False,False,False,False
9506,True,False,False,False,False,True,False,False
9507,True,True,False,False,False,True,True,True
9508,True,True,True,True,False,False,False,False
9509,True,False,False,False,False,False,False,False
9510,True,True,True,False,False,True,True,True
9511,False,False,False,False,False,True,True,True
9512,True,True,False,False,False,False,True,True
9513,False,False,False,False,False,True,True,True
9514,True,False,False,False,False,False,True,True
9515,True,True,False,False,False,True,True,True
9516,True,True,True,True,False,True,True,True
9517,True,True,False,False,False,False,False,True
9518,True,True,True,False,False,False,True,True
9519,False,False,False,False,False,False,False,True
9520,True,False,False,False,False,False,False,True
9521,False,False,False,False,False,False,False,False
9522,False,False,False,False,False,True,True,True
9523,True,False,False,False,False,False,True,True
9524,True,True,True,False,False,False,False,True
9525,True,True,False,False,False,False,False,True
9526,True,True,True,True,True,True,True,True
9527,True,False,False,False,False,True,True,True
9528,True,True,True,False,False,True,True,True
9529,True,True,True,True,True,True,True,True
9530,True,True,True,True,False,True,True,True
9531,True,True,True,False,False,False,True,True
9532,True,False,False,False,False,True,True,True
9533,True,True,False,False,False,True,True,True
9534,True,True,True,True,False,False,False,True
9535,False,False,False,False,False,True,True,True
9536,True,False,False,False,False,False,False,True
9537,True,True,True,False,False,False,False,False
9538,True,True,True,False,False,True,True,True
9539,True,False,False,False,False,True,True,True
9540,True,True,False,False,False,False,False,False
9541,True,True,True,True,True,True,True,True
9542,True,True,False,False,False,False,False,True
9543,True,False,False,False,False,True,True,True
9544,False,False,False,False,False,True,False,True
9545,True,True,True,False,False,True,True,True
9546,False,False,False,False,False,True,True,True
9547,True,False,False,False,False,False,True,True
9548,True,True,False,False,False,False,False,True
9549,True,False,False,False,False,False,False,False
9550,False,False,False,False,False,False,False,True
9551,True,True,True,True,True,True,True,True
9552,False,False,False,False,False,False,False,True
9553,False,False,False,False,False,True,True,True
9554,True,True,False,False,False,False,False,False
9555,False,False,False,False,False,False,False,True
9556,False,False,False,False,False,True,True,True
9557,True,True,True,False,False,False,False,False
9558,True,False,False,False,False,False,False,False
9559,False,False,False,False,False,False,False,True
9560,False,False,False,False,False,False,False,True
9561,True,True,True,True,True,True,True,True
9562,True,True,True,True,False,True,True,True
9563,False,False,False,False,False,False,False,True
9564,True,True,True,True,False,False,False,False
9565,True,True,False,False,False,False,False,False
9566,True,True,True,True,True,True,True,True
9567,True,True,True,True,False,True,True,True
9568,False,False,False,False,False,False,True,True
9569,True,False,False,False,False,False,False,False
9570,True,True,False,False,False,True,True,True
9571,True,True,True,False,False,True,True,True
9572,True,False,False,False,False,False,False,True
9573,False,False,False,False,False,True,True,True
9574,True,True,True,True,False,False,True,True
9575,True,True,False,False,False,False,False,False
9576,True,True,True,False,False,True,True,True
9577,True,True,True,True,True,True,True,True
9578,True,True,True,True,True,True,True,True
9579,True,True,True,False,False,False,True,True
9580,True,False,False,False,False,False,True,True
9581,True,True,True,True,True,True,True,True
9582,True,True,True,True,False,True,True,True
9583,True,False,False,False,False,True,True,True
9584,True,True,False,False,False,False,False,False
9585,True,True,False,False,False,True,True,True
9586,True,True,True,True,False,False,True,True
9587,True,False,False,False,False,True,True,True
9588,True,True,True,False,False,False,False,False
9589,False,False,False,False,False,False,False,True
9590,False,False,False,False,False,False,False,True
9591,True,True,True,True,True,True,True,True
9592,True,True,True,True,True,True,True,True
9593,True,True,True,False,False,False,True,True
9594,True,True,True,True,False,True,True,True
9595,False,False,False,False,False,True,True,True
9596,True,True,False,False,False,False,True,True
9597,True,False,False,False,False,False,False,True
9598,True,True,True,True,True,True,True,True
