,0,1,2,3,4,5,6,7
9109,True,True,True,False,False,False,False,True
9110,True,True,True,True,False,False,False,False
9111,True,True,True,True,True,True,True,True
9112,True,True,True,False,False,True,True,True
9113,True,False,False,False,False,False,False,True
9114,True,True,True,True,True,True,True,True
9115,True,False,False,False,False,True,True,True
9116,True,True,True,True,True,True,True,True
9117,True,True,False,False,False,True,True,True
9118,False,False,False,False,False,False,True,True
9119,False,False,False,False,False,True,True,True
9120,True,True,False,False,False,False,False,False
9121,True,True,False,False,False,True,True,True
9122,True,True,True,False,False,False,False,False
9123,False,False,False,False,False,False,False,False
9124,True,False,False,False,False,True,True,True
9125,True,True,True,True,True,True,True,True
9126,True,True,False,False,False,False,False,False
9127,True,True,True,True,True,True,True,True
9128,True,False,False,False,False,True,True,True
9129,True,True,False,False,False,True,True,True
9130,True,False,False,False,False,False,False,True
9131,True,True,True,True,True,True,True,True
9132,True,True,True,False,False,False,True,True
9133,True,True,True,True,False,True,False,False
9134,True,True,False,False,False,True,True,True
9135,True,True,False,False,False,True,True,True
9136,True,True,True,True,True,True,True,True
9137,True,True,True,True,True,True,True,True
9138,False,False,False,False,False,True,True,True
9139,True,True,True,True,False,False,False,False
9140,True,True,True,True,True,True,True,True
9141,True,True,True,False,False,True,True,True
9142,True,True,True,True,True,True,True,True
9143,True,True,True,True,True,True,True,True
9144,True,True,False,False,False,True,True,True
9145,True,True,True,True,True,True,True,True
9146,True,True,True,True,True,True,True,True
9147,True,True,True,True,False,False,True,True
9148,True,True,True,True,True,True,True,True
9149,True,True,True,False,False,True,True,True
9150,True,True,True,True,True,True,True,True
9151,True,True,True,True,False,False,False,True
9152,True,False,True,False,True,True,True,False
9153,False,False,False,False,False,True,True,True
9154,True,True,True,True,True,True,True,True
9155,True,True,True,True,False,False,False,False
9156,False,False,False,False,False,True,True,True
9157,True,True,True,True,True,True,True,True
9158,True,True,True,False,False,False,True,True
9159,True,True,True,False,False,True,True,True
9160,True,True,False,False,False,False,False,True
9161,True,True,True,False,False,False,False,True
9162,False,False,False,False,False,True,True,True
9163,True,True,True,True,False,True,True,True
9164,True,True,True,True,True,False,False,True
9165,True,False,False,False,False,True,True,True
9166,True,False,False,False,False,True,True,True
9167,False,False,False,False,False,True,True,True
9168,True,True,True,True,True,True,True,True
9169,True,True,True,False,False,False,False,True
9170,True,True,True,True,True,True,True,True
9171,True,True,True,False,False,False,False,False
9172,False,False,False,False,False,True,True,True
9173,False,False,False,False,False,True,True,True
9174,True,True,True,True,True,True,True,True
9175,False,False,False,False,False,True,True,True
9176,True,True,True,True,False,False,False,False
9177,True,True,True,True,False,True,True,True
9178,False,False,False,False,False,True,True,True
9179,True,True,True,True,True,True,True,True
9180,True,True,True,True,False,False,True,True
9181,True,True,True,True,False,False,True,True
9182,False,False,False,False,False,True,True,True
9183,True,True,False,False,False,True,True,True
9184,True,False,False,False,False,False,False,False
9185,True,True,False,False,False,False,True,True
9186,True,False,False,False,False,True,True,True
9187,True,True,True,False,True,True,True,True
9188,True,True,True,True,True,True,True,True
9189,True,True,False,False,False,True,True,True
9190,True,True,True,False,False,True,True,True
9191,True,True,True,True,False,False,True,True
9192,True,True,False,False,False,True,True,True
9193,True,True,True,False,False,False,False,False
9194,False,False,False,False,False,False,False,True
9195,False,False,False,False,False,False,False,True
9196,True,True,True,False,False,False,False,True
9197,True,True,True,True,False,False,False,True
9198,False,False,False,False,False,True,True,True
9199,True,True,True,False,False,True,True,True
9200,False,False,False,False,False,True,True,True
9201,True,False,False,False,False,True,True,True
9202,False,False,False,False,False,False,False,True
9203,True,True,False,False,False,True,True,True
9204,True,True,True,True,True,True,True,True
9205,True,True,True,True,True,True,True,True
9206,True,True,True,True,True,True,True,True
9207,True,True,True,True,True,True,True,True
9208,True,False,False,False,False,False,False,False
9209,True,True,True,False,False,False,False,True
9210,True,True,True,False,False,False,True,True
9211,True,True,False,False,False,False,False,True
9212,True,True,True,True,True,True,True,True
9213,True,True,True,True,True,True,True,True
9214,False,False,False,False,False,True,True,True
9215,False,False,False,False,False,False,False,True
9216,True,False,False,False,False,False,False,False
9217,True,True,True,True,False,False,False,False
9218,False,False,False,False,False,True,True,True
9219,True,True,False,False,False,True,True,True
9220,True,False,False,False,False,False,False,False
9221,False,False,False,False,False,True,True,True
9222,True,True,True,True,True,True,True,True
9223,True,False,False,False,False,False,False,False
9224,True,True,False,False,False,False,False,False
9225,True,True,True,True,True,True,True,True
9226,True,True,True,True,True,True,True,True
9227,True,True,True,True,True,True,True,True
9228,True,True,False,False,False,True,True,True
9229,True,True,True,True,True,True,True,True
9230,True,True,True,True,True,True,True,True
9231,True,True,True,True,True,True,True,True
9232,False,False,False,False,False,False,True,True
9233,False,False,False,False,False,True,True,False
9234,True,True,True,True,True,True,True,True
9235,True,True,True,True,False,False,False,False
9236,True,True,True,True,True,True,True,True
9237,True,True,True,True,True,True,True,True
9238,False,False,False,False,False,True,True,True
9239,True,True,True,True,False,False,True,True
9240,True,True,True,True,False,False,False,True
9241,True,True,True,True,True,True,True,True
9242,False,False,False,False,False,True,True,True
9243,True,True,True,True,False,False,True,True
9244,True,True,False,False,False,True,True,True
9245,True,True,True,False,False,False,False,True
9246,True,True,True,True,True,True,True,True
9247,True,True,True,True,False,False,False,True
9248,False,False,False,False,False,False,True,True
9249,True,True,True,False,False,False,False,False
9250,True,False,False,False,False,True,True,True
9251,True,False,False,False,False,True,True,True
9252,True,True,True,True,True,True,True,True
9253,True,True,False,False,False,True,True,True
9254,True,True,True,False,False,True,True,True
9255,True,True,True,True,False,False,True,True
9256,False,False,False,False,False,False,False,True
9257,True,True,True,True,False,False,False,True
9258,True,True,True,True,False,False,False,False
9259,True,True,False,False,False,True,True,True
9260,True,True,True,False,False,True,True,True
9261,True,True,True,True,True,True,True,True
9262,True,True,True,True,False,True,True,True
9263,True,True,True,True,True,True,True,True
9264,True,True,True,True,True,True,True,True
9265,True,False,False,False,False,True,True,True
9266,True,False,False,False,False,True,True,True
9267,True,False,False,False,False,True,True,True
9268,True,True,True,False,False,True,True,True
9269,True,False,False,False,False,False,False,False
9270,False,True,True,True,True,True,True,True
9271,True,True,True,True,True,True,True,True
9272,True,True,True,True,True,True,True,True
9273,True,True,True,False,False,False,False,True
9274,False,False,False,False,False,True,True,True
9275,True,True,True,True,True,True,True,True
9276,True,True,True,True,True,True,True,True
9277,True,True,True,True,False,False,True,True
9278,True,True,True,False,False,False,False,True
9279,True,True,True,True,True,True,True,True
9280,True,False,False,False,False,False,True,True
9281,True,False,False,False,False,True,True,True
9282,True,True,False,False,False,False,False,True
9283,False,False,False,False,False,True,False,True
9284,True,True,True,True,True,True,True,True
9285,True,True,True,True,True,True,True,True
9286,True,True,True,False,False,False,True,True
9287,True,True,False,False,False,False,False,True
9288,False,False,False,False,False,True,True,True
9289,True,True,True,True,False,True,True,True
9290,True,False,False,False,False,True,True,True
9291,True,False,False,False,False,True,True,True
9292,True,True,True,False,False,True,True,True
9293,True,True,True,False,False,True,True,True
9294,True,True,True,True,True,True,True,True
9295,True,True,True,True,True,True,True,True
9296,True,True,True,True,True,True,True,True
9297,True,True,True,True,True,True,True,True
9298,True,True,False,False,False,True,True,True
9299,True,True,True,True,False,False,False,False
9300,True,True,True,False,False,True,True,True
9301,True,True,True,True,True,True,True,True
9302,True,True,True,True,False,True,True,True
9303,True,False,False,False,False,False,False,True
9304,True,True,False,False,False,True,True,True
9305,True,True,False,False,False,False,False,True
9306,True,True,True,True,False,True,False,True
9307,True,True,False,False,False,False,True,True
9308,True,True,True,False,False,True,True,True
9309,True,True,True,True,False,False,False,False
9310,True,True,True,True,True,True,True,True
9311,True,False,False,False,False,False,False,False
9312,True,True,True,False,False,True,True,True
9313,False,False,False,False,False,False,True,True
9314,True,False,False,False,False,True,True,True
9315,False,False,False,False,False,False,False,False
9316,True,True,True,True,False,True,True,True
