,0,1,2,3,4,5,6,7
9090,True,True,False,True,False,True,True,True
9091,False,False,False,True,False,True,True,False
9092,True,False,False,True,True,False,True,False
9093,True,False,True,True,True,True,True,True
9094,True,False,True,False,True,True,True,False
9095,True,False,True,True,False,False,True,False
9096,False,False,False,False,False,False,True,True
9097,False,False,False,True,False,False,False,False
9098,False,True,True,False,True,False,True,True
9099,False,True,True,True,False,False,False,True
9100,True,False,True,True,False,True,False,False
9101,False,True,False,True,True,True,False,False
9102,True,True,False,True,False,False,False,False
9103,True,True,False,True,True,False,False,False
9104,True,False,False,True,False,True,False,False
9105,True,False,False,True,True,False,True,False
9106,False,True,False,False,True,True,False,False
9107,True,True,False,True,False,True,False,False
9108,True,True,False,False,True,False,False,False
9109,True,True,True,True,True,True,True,False
9110,True,False,True,False,False,True,True,True
9111,False,False,False,True,True,True,True,True
9112,False,True,True,False,True,True,False,False
9113,False,True,False,True,False,True,False,True
9114,False,True,False,True,False,False,False,True
9115,True,True,True,False,False,False,True,True
9116,False,False,False,True,False,False,True,False
9117,False,True,False,True,True,True,True,True
9118,True,False,True,True,True,True,False,True
9119,False,True,False,False,True,False,False,False
9120,True,False,False,True,False,False,False,True
9121,False,True,False,True,True,False,True,False
9122,True,False,True,True,False,True,False,False
9123,True,True,True,False,True,True,True,True
9124,False,True,False,False,False,False,False,True
9125,False,True,False,False,False,True,True,True
9126,True,True,True,True,False,True,True,True
9127,True,True,False,True,True,False,True,False
9128,False,True,False,False,True,True,False,True
9129,True,False,True,True,False,False,False,False
9130,False,False,True,True,True,True,False,False
9131,False,True,True,True,True,True,True,False
9132,True,True,True,False,False,False,True,False
9133,False,False,True,False,False,False,True,False
9134,True,True,True,True,False,True,True,True
9135,False,False,False,False,True,False,False,False
9136,True,True,False,False,False,False,False,True
9137,False,False,True,False,True,True,True,True
9138,False,False,True,True,False,True,True,True
9139,False,False,True,False,False,True,True,False
9140,False,True,True,True,True,True,False,True
9141,False,False,False,True,False,True,True,False
9142,True,False,False,False,True,False,False,False
9143,True,True,True,False,True,False,True,True
9144,False,False,False,False,True,True,False,True
9145,True,True,True,True,True,False,False,False
9146,True,True,False,True,True,False,True,True
9147,True,False,False,False,False,False,True,True
9148,True,True,True,True,False,True,False,True
9149,False,False,True,True,True,True,False,True
9150,False,False,False,False,True,True,True,False
9151,True,True,False,True,False,False,False,True
9152,True,True,True,False,True,True,True,True
9153,True,False,False,False,False,False,False,True
9154,True,False,False,False,False,False,True,False
9155,False,True,False,True,True,True,False,False
9156,False,True,True,True,True,False,False,False
9157,True,False,False,True,False,True,True,True
9158,True,True,True,True,False,True,False,True
9159,True,True,False,False,True,True,True,True
9160,True,True,True,True,True,True,True,True
9161,True,False,False,False,True,False,True,True
9162,True,True,True,True,True,True,True,True
9163,False,False,False,True,True,True,True,True
9164,True,False,False,True,False,True,False,False
9165,False,False,True,False,True,False,True,True
9166,True,False,False,False,True,False,False,True
9167,True,False,False,False,False,False,True,True
9168,True,False,True,True,False,True,False,True
9169,True,False,True,True,True,True,True,False
9170,False,False,True,False,False,False,True,False
9171,False,False,False,False,False,False,True,False
9172,False,False,True,True,False,True,False,False
9173,False,True,False,False,False,True,True,True
9174,False,True,False,True,True,False,False,True
9175,True,True,False,False,False,True,True,False
9176,False,True,False,False,True,False,False,True
9177,True,False,False,True,False,True,False,True
9178,False,False,True,True,True,True,True,False
9179,True,True,False,False,False,False,False,True
9180,False,True,False,True,False,False,True,True
9181,False,True,False,False,True,False,False,False
9182,False,False,False,True,True,False,False,True
9183,True,False,True,False,False,True,True,True
9184,False,False,False,False,True,True,False,True
9185,False,True,False,True,True,True,True,True
9186,False,True,True,True,False,True,False,True
9187,False,True,False,True,False,True,True,True
9188,False,True,True,True,False,False,False,False
9189,True,False,False,True,False,False,False,False
9190,False,False,True,True,False,True,True,True
9191,True,False,False,False,True,True,True,True
9192,True,False,True,True,True,True,True,True
9193,False,False,False,True,False,True,True,True
9194,False,True,True,False,True,False,True,True
9195,False,True,False,False,True,True,True,False
9196,True,True,False,False,True,True,True,False
9197,True,False,True,True,False,False,False,True
9198,False,True,False,True,False,True,False,False
9199,False,True,True,False,False,False,False,False
9200,True,True,True,False,False,False,False,False
9201,True,False,True,True,False,False,False,True
9202,True,True,False,False,False,True,False,True
9203,False,True,False,True,False,True,True,False
9204,False,True,False,True,False,True,False,False
9205,True,False,False,True,True,True,True,False
9206,False,False,False,True,False,True,False,True
9207,False,False,True,False,False,False,True,True
9208,False,False,False,True,False,True,False,False
9209,False,False,False,False,True,True,True,False
9210,True,False,False,False,False,True,False,True
9211,True,True,True,False,True,False,False,True
9212,False,False,False,True,True,False,True,True
9213,False,False,True,True,True,False,True,False
9214,True,True,True,False,False,True,False,True
9215,True,True,False,True,True,True,False,True
9216,True,True,True,False,False,True,False,False
9217,True,False,True,False,False,True,True,True
9218,True,False,True,True,False,True,True,True
9219,True,False,True,False,True,True,True,True
9220,False,True,False,False,True,False,False,False
9221,False,False,False,True,True,True,True,False
9222,True,True,True,False,True,False,False,True
9223,False,False,True,False,True,True,True,True
9224,True,False,False,False,False,True,True,False
9225,False,True,True,False,True,True,False,False
9226,False,True,True,True,True,False,True,False
9227,True,False,True,False,False,False,True,True
9228,False,True,False,False,False,False,False,False
9229,False,True,True,True,False,False,False,True
9230,True,True,True,False,False,False,True,False
9231,True,True,True,False,False,True,False,False
9232,False,True,False,False,False,True,True,True
9233,True,True,False,True,True,False,False,False
9234,True,False,False,False,False,False,False,False
9235,True,False,True,False,False,True,True,True
9236,True,False,True,False,True,False,True,True
9237,True,False,True,False,True,False,False,False
9238,True,True,False,True,False,True,True,True
9239,False,True,False,False,True,False,True,False
9240,True,False,False,False,False,False,True,False
9241,False,True,True,False,False,False,False,False
9242,True,True,True,False,False,True,False,True
9243,True,False,False,False,True,False,False,False
9244,True,False,True,True,True,False,False,False
9245,False,False,True,False,False,False,False,False
9246,False,False,True,False,False,True,True,True
9247,True,True,True,False,False,False,True,False
9248,False,True,False,False,False,True,False,False
9249,False,False,False,False,False,True,False,True
9250,True,False,False,False,True,False,True,False
9251,True,True,True,True,True,True,False,False
9252,True,True,False,False,True,True,True,False
9253,False,True,True,True,True,True,False,True
9254,True,True,True,True,False,True,False,True
9255,True,True,True,False,True,False,False,True
9256,False,True,False,False,True,False,True,False
9257,False,False,True,False,True,True,False,True
9258,False,True,False,False,False,False,True,True
9259,False,True,True,False,False,False,True,True
9260,True,True,True,False,True,False,True,True
9261,True,True,False,False,False,True,False,False
9262,False,False,True,True,False,True,False,False
9263,False,True,True,True,False,True,True,False
9264,False,False,False,False,False,True,False,True
9265,True,False,True,True,False,False,True,True
9266,True,False,True,True,True,True,False,True
9267,True,True,False,True,False,True,True,False
9268,False,False,False,True,False,False,False,True
9269,True,True,False,True,False,True,True,True
9270,True,True,True,True,False,False,False,False
9271,False,True,False,False,True,False,False,True
9272,False,False,False,True,False,False,False,True
