,0,1,2,3,4,5,6,7
9173,True,True,True,True,True,True,True,True
9174,True,True,True,True,True,True,True,True
9175,True,True,True,False,False,True,True,True
9176,False,False,False,False,False,False,False,False
9177,True,True,True,True,True,True,True,True
9178,True,True,True,False,False,True,True,True
9179,True,False,False,False,False,False,False,True
9180,True,True,True,False,False,True,True,True
9181,True,True,True,True,True,True,True,True
9182,True,True,True,False,False,True,True,True
9183,False,False,False,False,False,False,False,False
9184,True,False,False,False,False,True,True,True
9185,True,True,True,False,False,True,True,True
9186,True,True,True,True,False,False,True,True
9187,True,True,True,True,False,True,True,True
9188,True,True,True,True,True,True,True,True
9189,True,True,True,True,True,True,True,True
9190,True,True,True,True,True,True,True,True
9191,True,True,True,True,True,True,True,True
9192,False,False,False,False,False,True,True,True
9193,True,False,False,False,False,True,True,True
9194,True,True,True,True,True,True,True,True
9195,False,False,False,False,False,True,True,True
9196,True,True,True,True,True,True,True,True
9197,True,True,True,False,False,False,False,True
9198,True,True,False,False,False,False,True,True
9199,False,False,False,False,False,True,True,True
9200,True,True,True,True,True,True,True,True
9201,False,False,False,False,False,True,True,True
9202,True,True,True,False,False,True,True,True
9203,True,False,False,False,False,True,True,True
9204,False,False,False,False,False,True,True,True
9205,True,False,False,False,False,False,False,False
9206,False,False,False,False,False,False,True,True
9207,True,True,True,False,False,False,True,True
9208,True,True,True,True,True,True,True,True
9209,True,True,True,True,False,False,False,True
9210,True,True,True,True,True,True,True,True
9211,True,True,False,False,False,True,True,True
9212,True,True,True,True,True,True,True,True
9213,True,True,True,False,False,False,True,True
9214,True,True,True,True,False,False,False,True
9215,True,True,True,True,True,True,True,True
9216,True,True,True,True,True,True,True,True
9217,True,False,False,False,False,True,True,True
9218,False,False,False,False,False,True,True,True
9219,True,True,True,True,True,True,True,True
9220,True,True,True,True,True,True,True,True
9221,True,True,True,True,True,True,True,True
9222,False,False,False,False,False,True,True,True
9223,True,True,True,True,True,True,True,True
9224,True,True,False,False,False,True,True,True
9225,True,True,True,True,True,True,True,True
9226,True,True,True,True,True,True,True,True
9227,True,True,True,True,False,False,False,True
9228,True,True,True,False,False,False,False,True
9229,True,True,True,True,True,True,True,True
9230,True,True,True,True,True,True,True,True
9231,True,True,True,True,False,False,False,True
9232,True,True,True,True,True,True,True,True
9233,True,False,False,False,False,True,True,True
9234,True,True,True,True,True,True,True,True
9235,False,False,False,False,False,True,True,True
9236,True,True,True,False,False,False,False,True
9237,True,True,True,True,True,True,True,True
9238,True,True,True,True,True,True,True,True
9239,True,False,False,False,False,True,True,True
9240,True,True,True,True,True,True,True,True
9241,True,True,True,True,True,True,True,True
9242,True,True,True,True,True,True,True,True
9243,False,False,False,False,False,False,False,False
9244,True,True,True,True,False,False,False,True
9245,True,True,True,True,True,True,True,True
9246,True,True,True,True,True,True,True,True
9247,False,False,False,False,False,True,True,True
9248,True,True,True,False,False,False,False,True
9249,True,True,False,False,False,True,True,True
9250,False,False,False,False,False,True,True,True
9251,True,True,True,True,False,False,False,False
9252,True,True,True,True,False,False,True,True
9253,True,True,True,True,True,True,True,True
9254,False,False,False,False,False,True,True,True
9255,True,True,True,False,False,False,False,False
9256,True,True,False,False,False,True,True,True
9257,True,True,True,True,True,True,True,True
9258,True,True,True,True,True,True,True,True
9259,True,True,True,False,False,True,True,True
9260,True,True,True,True,True,True,True,True
9261,False,False,False,False,False,True,True,True
9262,True,True,False,False,False,True,True,True
9263,True,True,True,True,False,True,True,True
9264,True,True,True,True,True,True,True,True
9265,True,False,False,False,False,True,True,True
9266,True,True,True,True,True,True,True,True
9267,True,False,False,False,False,False,False,True
9268,True,True,True,True,False,True,True,True
9269,True,True,False,False,False,True,True,True
9270,True,True,True,True,True,True,True,True
9271,True,True,False,False,False,True,True,True
9272,False,False,False,False,False,False,False,False
9273,True,True,True,False,False,True,True,True
9274,False,False,False,False,False,False,False,False
9275,True,True,True,True,True,True,True,True
9276,True,True,True,True,False,True,True,True
9277,True,True,True,True,True,True,True,True
9278,True,True,True,False,False,False,False,True
9279,True,False,False,False,False,True,True,True
9280,True,True,True,True,False,True,True,True
9281,True,True,True,True,False,True,True,True
9282,True,True,True,False,False,False,False,True
9283,False,False,False,False,False,True,True,True
9284,True,True,True,True,True,True,True,True
9285,True,True,True,True,False,False,True,True
9286,False,False,False,False,False,False,False,True
9287,True,True,True,True,False,False,False,False
9288,True,True,True,True,True,True,True,True
9289,True,False,False,False,False,False,False,True
9290,True,True,True,True,True,True,True,True
9291,False,False,False,False,False,True,True,True
9292,True,False,False,False,False,True,True,True
9293,True,True,True,False,False,True,True,True
9294,True,True,True,True,True,True,True,True
9295,True,True,True,True,True,True,True,True
9296,True,True,False,False,False,True,True,True
9297,True,True,True,True,True,True,True,True
9298,True,True,True,True,False,False,True,True
9299,True,True,True,True,True,True,True,True
9300,True,False,False,False,False,False,False,True
9301,True,True,True,True,True,True,True,True
9302,True,True,True,True,True,True,True,True
9303,True,True,True,True,True,True,True,True
9304,False,False,False,False,False,True,True,True
9305,True,True,True,True,True,True,True,True
9306,True,True,True,True,False,True,True,True
9307,True,True,True,True,False,False,True,True
9308,True,True,True,True,True,True,True,True
9309,True,True,True,False,False,True,True,True
9310,True,True,True,True,True,True,True,True
9311,True,True,True,True,True,True,True,True
9312,False,False,False,False,False,True,True,True
9313,True,True,True,True,True,True,True,True
9314,True,True,True,True,True,True,True,True
9315,False,False,False,False,False,True,True,True
9316,True,True,True,True,False,False,True,True
9317,True,True,True,True,True,True,True,True
9318,True,True,True,True,False,False,False,False
9319,True,True,True,True,False,False,True,True
9320,True,True,True,True,True,True,True,True
9321,True,True,True,True,False,False,False,True
9322,True,True,True,True,True,True,True,True
9323,False,False,False,False,False,False,False,True
9324,True,True,True,True,False,False,True,True
9325,True,True,False,False,False,False,False,True
9326,True,True,True,True,True,True,True,True
9327,True,True,True,True,True,True,True,True
9328,True,True,True,False,False,False,False,False
9329,False,False,False,False,False,True,True,True
9330,True,True,False,False,False,True,True,True
9331,True,True,True,False,False,True,True,True
9332,True,True,False,False,False,False,False,True
9333,True,True,True,True,False,False,False,False
9334,True,False,False,False,False,True,True,True
9335,True,False,False,False,False,True,True,True
9336,True,True,True,True,False,False,True,True
9337,True,True,True,True,True,True,True,True
9338,True,True,True,True,True,True,True,True
9339,True,True,True,False,False,False,True,True
9340,True,False,False,False,False,True,True,True
9341,False,False,False,False,False,True,True,True
9342,True,True,True,True,False,False,False,True
9343,True,True,True,True,False,False,True,True
9344,True,True,True,True,True,True,True,True
9345,True,False,False,False,False,True,True,True
9346,True,True,True,True,True,True,True,True
9347,True,False,False,False,False,True,True,True
9348,False,False,False,False,False,True,True,True
9349,True,True,True,True,False,False,False,False
9350,True,True,True,True,False,True,True,True
9351,True,True,True,True,True,True,True,True
9352,True,True,True,True,True,True,True,True
9353,False,False,False,False,False,True,True,True
9354,True,True,True,True,True,True,True,True
9355,True,True,True,True,False,False,True,True
9356,True,True,True,True,False,False,False,False
9357,True,True,True,True,True,True,True,True
9358,True,True,False,False,False,False,False,False
9359,False,False,False,False,False,True,True,True
9360,True,True,True,True,False,True,True,True
9361,True,True,True,False,False,False,False,False
9362,True,True,True,False,False,False,False,True
9363,False,False,False,False,False,True,True,True
9364,True,True,True,False,False,False,False,True
9365,True,True,True,True,False,False,False,False
9366,True,True,True,True,False,False,False,False
9367,True,True,True,True,False,False,True,True
9368,True,False,False,False,False,True,True,True
9369,True,True,True,True,True,True,True,True
9370,True,True,True,True,True,True,True,True
9371,True,True,False,False,False,False,True,True
9372,True,True,True,True,False,False,False,True
9373,True,True,True,True,True,True,True,True
9374,True,True,True,True,True,True,True,True
9375,True,True,True,True,False,False,True,True
9376,True,True,True,True,True,True,True,True
9377,True,True,True,True,True,True,True,True
9378,True,True,True,True,True,True,True,True
9379,False,False,False,False,False,True,True,True
9380,True,True,True,True,True,True,True,True
9381,True,True,True,True,True,True,True,True
9382,True,True,False,False,False,False,True,True
9383,True,True,True,True,False,False,False,True
9384,True,True,True,True,False,False,False,False
9385,True,True,True,True,True,True,True,True
9386,True,True,True,False,False,True,True,True
9387,True,True,True,True,True,True,True,True
9388,True,True,True,False,False,False,False,False
9389,True,True,False,False,False,False,False,False
9390,True,True,True,True,True,True,True,True
9391,True,True,False,False,False,False,False,True
9392,True,True,True,False,False,True,True,True
9393,True,True,True,True,True,True,True,True
9394,True,True,True,True,False,False,False,False
