,0,1,2,3,4,5,6,7
8607,False,False,False,False,False,True,True,True
8608,True,True,True,True,True,True,True,True
8609,False,False,False,False,False,False,True,True
8610,False,False,False,False,False,False,False,False
8611,False,False,False,False,False,True,True,True
8612,False,False,False,False,False,False,False,True
8613,False,False,False,False,True,True,True,True
8614,False,False,False,False,False,False,False,True
8615,False,False,False,False,False,False,True,True
8616,False,False,False,True,True,True,True,True
8617,False,False,False,False,False,False,False,True
8618,False,False,False,False,False,False,False,True
8619,False,False,False,False,False,False,False,False
8620,False,False,False,False,False,True,True,True
8621,False,False,False,False,False,False,False,True
8622,False,False,False,False,False,False,False,True
8623,False,False,False,False,False,False,False,True
8624,False,False,False,False,False,False,False,True
8625,False,False,False,False,True,True,True,True
8626,False,False,False,False,False,False,False,True
8627,True,True,True,True,True,True,True,True
8628,False,False,False,False,True,True,True,True
8629,False,False,False,False,False,False,False,False
8630,False,False,False,False,False,False,True,True
8631,False,False,False,False,False,False,True,True
8632,False,False,False,False,False,True,True,True
8633,False,False,False,False,False,False,False,False
8634,False,False,False,False,False,False,False,False
8635,False,False,False,False,False,False,False,False
8636,False,False,False,False,False,False,False,False
8637,False,True,True,True,True,True,True,True
8638,False,False,False,False,False,False,False,False
8639,False,False,False,False,False,False,False,False
8640,False,False,False,False,False,False,True,True
8641,False,False,False,False,False,False,True,True
8642,False,False,False,False,False,False,False,False
8643,True,True,True,True,True,True,True,True
8644,False,False,False,False,False,False,False,True
8645,False,True,True,True,True,True,True,True
8646,False,False,False,False,False,False,False,False
8647,False,False,False,False,False,True,True,True
8648,False,False,False,False,False,False,False,True
8649,False,False,False,False,False,False,False,True
8650,False,False,False,False,False,False,False,False
8651,False,False,False,False,False,False,False,False
8652,False,False,False,False,False,False,False,False
8653,False,False,False,False,False,False,False,False
8654,False,False,False,False,False,False,False,True
8655,False,False,False,False,False,False,False,False
8656,False,False,False,False,False,False,False,False
8657,False,False,False,False,False,False,False,True
8658,False,False,False,False,False,False,False,True
8659,False,False,False,False,False,False,False,True
8660,False,False,False,False,False,False,False,False
8661,False,False,False,False,False,False,False,False
8662,False,False,False,False,False,False,False,False
8663,False,False,False,False,False,False,True,True
8664,False,False,False,False,False,False,True,True
8665,False,False,False,False,False,False,True,True
8666,False,False,False,False,False,True,True,True
8667,False,False,False,False,False,False,False,False
8668,False,False,False,False,False,False,False,False
8669,False,False,False,False,False,True,True,True
8670,False,False,False,False,False,False,False,False
8671,False,False,False,False,False,False,False,False
8672,False,False,False,False,False,False,False,False
8673,False,False,False,False,False,False,False,True
8674,False,False,False,True,True,True,True,True
8675,False,False,False,True,True,True,True,True
8676,False,False,False,False,False,False,False,True
8677,False,False,False,False,False,False,True,True
8678,False,False,False,False,False,False,True,True
8679,False,False,False,False,False,False,False,False
8680,False,False,False,False,False,False,False,False
8681,False,False,False,False,False,False,False,False
8682,False,False,False,False,False,False,True,True
8683,False,False,False,False,False,False,True,True
8684,False,False,False,False,False,False,True,True
8685,False,False,False,False,False,False,False,True
8686,False,False,False,False,False,False,True,True
8687,False,False,False,False,False,False,False,False
8688,False,False,False,False,False,False,False,False
8689,False,False,False,False,False,True,True,True
8690,False,False,False,False,True,True,True,True
8691,False,False,True,True,True,True,True,True
8692,False,False,False,False,False,False,False,False
8693,False,False,False,True,True,True,True,True
8694,False,False,False,False,False,False,False,True
8695,False,False,False,False,False,False,True,True
8696,False,False,False,False,False,False,False,False
8697,False,False,False,False,False,False,False,False
8698,False,False,False,False,False,False,True,True
8699,False,False,False,False,False,False,False,False
8700,False,False,False,False,False,False,False,True
8701,False,False,False,False,False,False,False,True
8702,False,False,False,False,False,False,False,True
8703,False,False,False,False,False,False,False,True
8704,False,False,False,False,False,False,False,False
8705,False,False,False,False,False,False,False,False
8706,False,False,False,True,True,True,True,True
8707,False,False,False,True,True,True,True,True
8708,False,False,False,False,False,False,False,True
8709,False,False,True,True,True,True,True,True
8710,False,False,False,False,False,False,False,False
8711,False,False,False,False,False,False,True,True
8712,False,False,False,False,False,False,True,True
8713,False,False,False,False,False,False,False,False
8714,False,False,False,False,False,False,False,True
8715,False,False,False,False,False,False,False,False
8716,False,False,False,False,False,False,False,False
8717,False,False,False,False,False,True,True,True
8718,False,False,False,True,True,True,True,True
8719,False,False,False,False,False,False,False,True
8720,False,False,False,False,False,False,False,True
8721,False,False,False,False,True,True,True,True
8722,False,False,False,False,False,False,False,False
8723,False,False,False,False,False,False,False,True
8724,False,False,False,False,False,False,False,False
8725,False,True,True,True,True,True,True,True
8726,False,False,False,False,False,False,False,True
8727,False,False,True,True,True,True,True,True
8728,False,False,False,False,False,False,False,False
8729,False,False,False,False,False,True,True,True
8730,False,False,False,False,False,False,False,False
8731,False,False,False,False,False,False,False,False
8732,False,False,False,False,False,False,False,False
8733,False,False,False,False,False,False,False,False
8734,False,False,False,False,False,False,True,True
8735,False,False,False,False,False,False,False,False
8736,False,False,False,False,False,False,False,False
8737,False,False,False,False,False,False,False,False
8738,False,False,False,False,False,False,True,True
8739,False,False,False,False,False,False,True,True
8740,False,False,False,False,False,False,False,True
8741,False,False,False,False,False,False,False,True
8742,False,False,False,False,False,False,False,False
8743,False,False,False,False,False,False,False,False
8744,False,False,False,False,False,False,False,False
8745,False,False,False,False,False,False,False,True
8746,False,False,False,False,False,False,False,False
8747,False,False,False,False,False,False,False,False
