,0,1,2,3,4,5,6,7
8092,True,True,True,True,True,True,True,True
8093,True,True,True,True,True,True,True,True
8094,True,True,True,False,False,False,False,True
8095,True,True,True,True,False,False,False,False
8096,True,True,True,False,False,False,False,True
8097,True,True,True,True,False,False,False,False
8098,False,False,False,False,False,True,True,True
8099,True,False,False,False,False,False,False,True
8100,False,False,False,False,False,True,True,True
8101,False,False,False,False,False,True,False,False
8102,False,False,False,False,False,False,False,True
8103,False,False,False,False,False,True,True,True
8104,True,True,True,True,True,True,True,True
8105,True,True,True,True,True,True,True,True
8106,True,True,True,True,True,True,True,True
8107,True,False,False,False,False,True,True,True
8108,False,False,False,False,False,False,False,True
8109,True,True,True,True,False,False,False,False
8110,True,True,True,True,True,True,True,True
8111,True,True,False,False,False,False,False,True
8112,True,False,False,False,False,True,True,True
8113,True,True,False,False,False,False,True,True
8114,False,False,False,False,False,True,True,True
8115,True,True,True,False,False,False,False,False
8116,True,True,True,True,True,True,True,True
8117,True,True,True,True,False,False,False,True
8118,True,True,False,False,False,False,False,False
8119,True,False,False,False,False,True,True,True
8120,True,True,False,False,False,False,True,True
8121,True,True,True,False,False,True,True,True
8122,True,True,True,False,False,False,False,True
8123,True,False,False,False,False,False,False,True
8124,False,False,False,False,False,False,True,True
8125,True,True,False,False,False,False,False,False
8126,True,True,False,False,False,False,False,True
8127,True,True,True,True,False,False,True,True
8128,True,True,True,True,False,False,False,True
8129,True,True,True,True,False,False,False,False
8130,True,True,True,False,False,False,False,False
8131,True,True,True,False,False,True,True,True
8132,False,False,False,False,False,True,True,True
8133,True,True,False,False,False,True,True,True
8134,True,True,True,False,False,False,False,True
8135,True,True,False,False,False,False,False,True
8136,False,False,False,False,False,False,False,True
8137,False,False,False,False,False,True,True,True
8138,False,False,False,False,False,True,True,True
8139,True,True,True,False,False,False,False,False
8140,False,False,False,False,False,False,False,False
8141,True,True,True,True,True,True,True,True
8142,True,True,False,False,False,True,True,True
8143,True,True,False,False,False,False,False,False
8144,True,False,False,False,False,False,False,True
8145,False,False,False,False,False,False,False,False
8146,False,False,False,False,False,True,True,True
8147,True,True,True,True,True,True,True,True
8148,True,True,True,False,False,False,False,False
8149,True,True,True,True,False,False,True,True
8150,False,False,False,False,False,False,False,False
8151,True,False,False,False,False,False,False,True
8152,False,False,False,False,False,True,True,True
8153,True,False,False,False,False,False,False,True
8154,True,True,False,False,False,False,False,False
8155,False,False,False,False,False,True,True,True
8156,True,False,False,False,False,True,True,True
8157,True,True,True,True,True,True,True,True
8158,True,True,True,False,False,False,False,True
8159,True,False,False,False,False,True,True,True
8160,False,False,False,False,False,False,False,False
8161,True,True,True,True,False,True,True,True
8162,True,True,True,True,False,False,False,False
8163,False,False,False,False,False,False,True,True
8164,False,False,False,False,False,True,False,False
8165,True,False,False,False,False,False,False,True
8166,False,False,False,False,False,False,False,False
8167,True,True,False,False,False,False,True,True
8168,True,True,True,True,False,False,False,False
8169,True,True,True,False,False,False,False,False
8170,False,False,False,False,False,False,False,False
8171,True,True,True,True,False,False,False,False
8172,True,False,False,False,False,False,True,True
8173,True,True,True,True,True,True,True,True
8174,False,False,False,False,False,False,False,False
8175,True,False,False,False,False,False,True,True
8176,True,True,True,False,False,False,False,False
8177,True,True,False,False,False,False,False,False
8178,True,False,False,False,False,False,False,True
8179,False,False,False,False,False,False,False,False
8180,True,True,True,False,False,True,True,True
8181,True,True,False,False,False,False,False,True
8182,False,False,False,False,False,False,False,True
8183,True,True,False,False,False,False,False,False
8184,True,True,True,True,True,True,True,True
8185,False,False,False,False,False,True,True,True
8186,True,False,False,False,False,False,True,True
8187,False,False,False,False,False,False,False,True
8188,True,True,False,False,False,True,True,True
8189,True,True,True,False,False,False,False,False
8190,False,False,False,False,False,False,True,True
8191,True,False,False,False,False,False,False,False
8192,True,True,True,False,False,True,True,True
8193,True,True,True,True,False,False,True,True
8194,True,False,False,False,False,False,False,True
8195,True,True,True,False,False,True,True,True
8196,True,True,True,False,False,False,False,True
8197,True,False,False,False,False,False,True,True
8198,True,True,False,False,False,False,True,True
8199,True,True,True,False,False,False,False,False
8200,True,True,True,False,False,False,False,True
8201,True,True,False,False,False,False,False,True
8202,True,True,True,True,False,True,True,True
8203,False,False,False,False,False,False,False,True
8204,False,False,False,False,False,True,True,True
8205,False,False,False,False,False,True,True,True
8206,True,True,True,False,False,False,False,True
8207,True,True,False,False,False,True,True,True
8208,True,True,True,True,False,False,False,True
8209,True,True,False,False,False,True,True,True
8210,True,False,False,False,False,True,True,True
8211,True,True,True,True,False,True,True,True
8212,True,True,True,True,False,False,False,True
8213,True,False,False,False,False,True,True,True
8214,True,False,False,False,False,False,True,True
8215,True,True,True,False,False,False,False,False
8216,False,False,False,False,False,False,False,True
8217,True,True,True,True,False,False,True,True
8218,True,True,True,True,True,True,True,True
8219,False,False,False,False,False,False,False,True
8220,True,True,False,False,False,False,False,False
8221,False,False,False,False,False,False,False,False
8222,True,True,True,False,False,False,False,False
8223,False,False,False,False,False,False,False,False
8224,True,True,True,True,False,False,True,True
8225,True,True,True,True,False,False,False,True
8226,True,False,False,False,False,False,False,False
8227,True,True,True,True,False,False,True,True
8228,False,False,False,False,False,True,True,True
8229,True,True,True,False,False,False,False,False
8230,True,True,True,True,True,True,True,True
8231,False,False,False,False,False,False,False,True
8232,True,True,True,True,True,True,True,True
8233,True,False,False,False,False,True,True,True
8234,True,True,True,True,False,True,True,True
8235,True,True,True,True,False,False,False,True
8236,True,False,False,False,False,True,True,True
8237,True,True,True,False,False,True,True,True
8238,True,False,False,False,False,False,True,True
8239,False,False,False,False,False,True,True,True
8240,False,False,False,False,False,True,True,True
8241,True,True,True,True,False,False,False,True
8242,False,False,False,False,False,True,True,True
8243,True,True,False,False,False,False,False,True
8244,True,True,True,False,False,False,False,False
8245,True,True,True,True,False,False,False,True
8246,False,False,False,False,False,True,True,True
8247,True,True,True,True,False,False,False,True
8248,True,True,False,False,False,False,False,True
8249,True,True,True,True,False,False,False,True
8250,True,True,True,False,False,False,False,False
8251,True,True,False,False,False,False,False,True
8252,True,True,False,False,False,False,False,False
8253,True,False,False,False,False,False,True,True
8254,True,True,True,True,False,True,True,True
8255,False,False,False,False,False,True,True,True
8256,True,False,False,False,False,False,False,False
8257,False,False,False,False,False,True,True,True
8258,True,True,True,True,False,False,False,False
8259,False,False,False,False,False,True,True,True
8260,True,True,True,True,True,True,True,True
8261,True,False,False,False,False,True,True,True
8262,True,True,True,True,False,True,True,True
8263,True,True,True,False,False,False,False,True
8264,True,False,False,False,False,False,False,False
8265,False,False,False,False,False,True,True,True
8266,True,False,False,False,False,True,True,True
8267,False,False,False,False,False,False,False,False
8268,True,True,True,False,False,False,False,False
8269,True,True,False,False,False,True,True,True
8270,True,True,False,False,False,False,True,True
